FBG data file in Text:
Start Time now : 2018.11.22 16:34:56
Save Speed : 4000 Hz
1	3	3	4	0	1550.7568	1558.5985	1553.7292	1547.9690	1544.7377	1540.6603	1536.1262	1548.4097	1542.8717	1539.7950	1536.1659	
1	3	3	4	0	1550.7582	1558.6029	1553.7332	1547.9663	1544.7355	1540.6610	1536.1265	1548.4099	1542.8706	1539.7943	1536.1671	
1	3	3	4	0	1550.7550	1558.6018	1553.7310	1547.9655	1544.7360	1540.6594	1536.1293	1548.4124	1542.8718	1539.7925	1536.1653	
1	3	3	4	0	1550.7565	1558.6018	1553.7332	1547.9670	1544.7345	1540.6608	1536.1281	1548.4108	1542.8710	1539.7935	1536.1686	
1	3	3	4	0	1550.7562	1558.5980	1553.7284	1547.9667	1544.7396	1540.6620	1536.1299	1548.4086	1542.8719	1539.7963	1536.1696	
1	3	3	4	0	1550.7566	1558.5991	1553.7296	1547.9680	1544.7354	1540.6613	1536.1257	1548.4087	1542.8729	1539.7977	1536.1681	
1	3	3	4	0	1550.7559	1558.5967	1553.7291	1547.9655	1544.7339	1540.6599	1536.1285	1548.4091	1542.8710	1539.7990	1536.1685	
1	3	3	4	0	1550.7579	1558.6000	1553.7311	1547.9664	1544.7343	1540.6611	1536.1301	1548.4124	1542.8691	1539.7982	1536.1721	
1	3	3	4	0	1550.7563	1558.5986	1553.7329	1547.9674	1544.7346	1540.6599	1536.1249	1548.4124	1542.8710	1539.7926	1536.1666	
1	3	3	4	0	1550.7548	1558.6018	1553.7301	1547.9647	1544.7341	1540.6610	1536.1266	1548.4126	1542.8706	1539.7908	1536.1678	
1	3	3	4	0	1550.7573	1558.5999	1553.7307	1547.9672	1544.7334	1540.6606	1536.1271	1548.4109	1542.8716	1539.7955	1536.1702	
1	3	3	4	0	1550.7559	1558.5992	1553.7312	1547.9697	1544.7351	1540.6615	1536.1243	1548.4086	1542.8729	1539.7958	1536.1664	
1	3	3	4	0	1550.7571	1558.5957	1553.7286	1547.9694	1544.7371	1540.6604	1536.1271	1548.4106	1542.8727	1539.7969	1536.1686	
1	3	3	4	0	1550.7568	1558.6012	1553.7316	1547.9679	1544.7358	1540.6602	1536.1260	1548.4113	1542.8704	1539.7930	1536.1660	
1	3	3	4	0	1550.7555	1558.6016	1553.7311	1547.9661	1544.7361	1540.6608	1536.1282	1548.4115	1542.8707	1539.7916	1536.1659	
1	3	3	4	0	1550.7581	1558.6029	1553.7327	1547.9690	1544.7365	1540.6615	1536.1272	1548.4127	1542.8700	1539.7942	1536.1686	
1	3	3	4	0	1550.7568	1558.5975	1553.7301	1547.9688	1544.7366	1540.6621	1536.1288	1548.4095	1542.8710	1539.7943	1536.1654	
1	3	3	4	0	1550.7545	1558.5986	1553.7280	1547.9684	1544.7383	1540.6610	1536.1301	1548.4126	1542.8718	1539.7933	1536.1709	
1	3	3	4	0	1550.7574	1558.5994	1553.7283	1547.9681	1544.7346	1540.6616	1536.1293	1548.4104	1542.8710	1539.7958	1536.1675	
1	3	3	4	0	1550.7572	1558.6017	1553.7314	1547.9679	1544.7372	1540.6609	1536.1284	1548.4120	1542.8702	1539.7957	1536.1665	
1	3	3	4	0	1550.7549	1558.6006	1553.7319	1547.9644	1544.7369	1540.6595	1536.1298	1548.4093	1542.8701	1539.7916	1536.1726	
1	3	3	4	0	1550.7568	1558.6011	1553.7312	1547.9661	1544.7360	1540.6619	1536.1281	1548.4115	1542.8716	1539.7935	1536.1698	
1	3	3	4	0	1550.7572	1558.6041	1553.7329	1547.9670	1544.7317	1540.6619	1536.1304	1548.4104	1542.8708	1539.7947	1536.1735	
1	3	3	4	0	1550.7576	1558.6018	1553.7308	1547.9695	1544.7319	1540.6594	1536.1281	1548.4091	1542.8740	1539.7957	1536.1698	
1	3	3	4	0	1550.7568	1558.6001	1553.7313	1547.9657	1544.7362	1540.6602	1536.1278	1548.4086	1542.8729	1539.7966	1536.1722	
1	3	3	4	0	1550.7565	1558.6000	1553.7289	1547.9667	1544.7377	1540.6613	1536.1254	1548.4121	1542.8682	1539.7920	1536.1667	
1	3	3	4	0	1550.7574	1558.6045	1553.7327	1547.9673	1544.7356	1540.6611	1536.1267	1548.4130	1542.8698	1539.7943	1536.1685	
1	3	3	4	0	1550.7568	1558.6034	1553.7323	1547.9670	1544.7377	1540.6610	1536.1270	1548.4125	1542.8700	1539.7952	1536.1709	
1	3	3	4	0	1550.7555	1558.5979	1553.7283	1547.9667	1544.7367	1540.6620	1536.1288	1548.4095	1542.8732	1539.7975	1536.1709	
1	3	3	4	0	1550.7570	1558.5935	1553.7295	1547.9701	1544.7390	1540.6630	1536.1263	1548.4117	1542.8724	1539.7986	1536.1671	
1	3	3	4	0	1550.7574	1558.5999	1553.7316	1547.9667	1544.7369	1540.6613	1536.1271	1548.4115	1542.8708	1539.7949	1536.1664	
1	3	3	4	0	1550.7555	1558.5978	1553.7300	1547.9666	1544.7334	1540.6611	1536.1300	1548.4119	1542.8710	1539.7932	1536.1683	
1	3	3	4	0	1550.7572	1558.5974	1553.7341	1547.9685	1544.7365	1540.6625	1536.1293	1548.4121	1542.8678	1539.7930	1536.1693	
1	3	3	4	0	1550.7568	1558.5964	1553.7303	1547.9685	1544.7355	1540.6621	1536.1267	1548.4131	1542.8695	1539.7966	1536.1660	
1	3	3	4	0	1550.7590	1558.6041	1553.7322	1547.9674	1544.7340	1540.6621	1536.1282	1548.4104	1542.8710	1539.7958	1536.1665	
1	3	3	4	0	1550.7573	1558.6031	1553.7317	1547.9672	1544.7333	1540.6615	1536.1284	1548.4088	1542.8718	1539.7958	1536.1693	
1	3	3	4	0	1550.7568	1558.6024	1553.7308	1547.9664	1544.7332	1540.6624	1536.1298	1548.4114	1542.8719	1539.7947	1536.1680	
1	3	3	4	0	1550.7560	1558.6006	1553.7296	1547.9653	1544.7340	1540.6616	1536.1290	1548.4116	1542.8695	1539.7931	1536.1696	
1	3	3	4	0	1550.7576	1558.6055	1553.7324	1547.9659	1544.7343	1540.6610	1536.1271	1548.4120	1542.8708	1539.7941	1536.1652	
1	3	3	4	0	1550.7578	1558.6017	1553.7297	1547.9664	1544.7363	1540.6628	1536.1284	1548.4104	1542.8706	1539.7966	1536.1681	
1	3	3	4	0	1550.7572	1558.6018	1553.7301	1547.9663	1544.7354	1540.6621	1536.1265	1548.4080	1542.8710	1539.7952	1536.1709	
1	3	3	4	0	1550.7583	1558.5978	1553.7284	1547.9673	1544.7313	1540.6611	1536.1273	1548.4119	1542.8718	1539.7942	1536.1659	
1	3	3	4	0	1550.7561	1558.6011	1553.7314	1547.9667	1544.7356	1540.6586	1536.1273	1548.4119	1542.8719	1539.7922	1536.1689	
1	3	3	4	0	1550.7549	1558.5989	1553.7310	1547.9645	1544.7375	1540.6594	1536.1289	1548.4131	1542.8719	1539.7949	1536.1716	
1	3	3	4	0	1550.7581	1558.5983	1553.7323	1547.9695	1544.7368	1540.6603	1536.1273	1548.4144	1542.8710	1539.7938	1536.1680	
1	3	3	4	0	1550.7570	1558.5959	1553.7300	1547.9668	1544.7366	1540.6621	1536.1271	1548.4113	1542.8711	1539.7988	1536.1686	
1	3	3	4	0	1550.7565	1558.6002	1553.7322	1547.9681	1544.7360	1540.6620	1536.1255	1548.4094	1542.8729	1539.7947	1536.1655	
1	3	3	4	0	1550.7572	1558.6011	1553.7284	1547.9675	1544.7350	1540.6610	1536.1256	1548.4100	1542.8718	1539.7908	1536.1685	
1	3	3	4	0	1550.7579	1558.6052	1553.7338	1547.9678	1544.7369	1540.6598	1536.1284	1548.4143	1542.8701	1539.7935	1536.1665	
1	3	3	4	0	1550.7559	1558.6017	1553.7317	1547.9655	1544.7366	1540.6594	1536.1283	1548.4131	1542.8696	1539.7919	1536.1665	
1	3	3	4	0	1550.7585	1558.5988	1553.7296	1547.9674	1544.7375	1540.6606	1536.1265	1548.4126	1542.8702	1539.7905	1536.1655	
1	3	3	4	0	1550.7576	1558.5999	1553.7310	1547.9678	1544.7346	1540.6611	1536.1312	1548.4115	1542.8705	1539.7938	1536.1678	
1	3	3	4	0	1550.7566	1558.5995	1553.7312	1547.9695	1544.7334	1540.6606	1536.1254	1548.4104	1542.8728	1539.7947	1536.1661	
1	3	3	4	0	1550.7555	1558.5956	1553.7300	1547.9674	1544.7372	1540.6613	1536.1279	1548.4104	1542.8706	1539.7955	1536.1694	
1	3	3	4	0	1550.7540	1558.6016	1553.7314	1547.9664	1544.7349	1540.6621	1536.1277	1548.4133	1542.8706	1539.7955	1536.1691	
1	3	3	4	0	1550.7560	1558.6013	1553.7317	1547.9655	1544.7369	1540.6602	1536.1312	1548.4114	1542.8730	1539.7936	1536.1693	
1	3	3	4	0	1550.7574	1558.6011	1553.7312	1547.9679	1544.7327	1540.6613	1536.1305	1548.4120	1542.8713	1539.7958	1536.1713	
1	3	3	4	0	1550.7555	1558.5956	1553.7291	1547.9664	1544.7340	1540.6606	1536.1290	1548.4083	1542.8732	1539.7935	1536.1718	
1	3	3	4	0	1550.7560	1558.5977	1553.7292	1547.9668	1544.7324	1540.6620	1536.1265	1548.4093	1542.8730	1539.7977	1536.1699	
1	3	3	4	0	1550.7584	1558.6006	1553.7324	1547.9681	1544.7361	1540.6603	1536.1257	1548.4115	1542.8719	1539.7928	1536.1660	
1	3	3	4	0	1550.7560	1558.6050	1553.7341	1547.9685	1544.7343	1540.6606	1536.1249	1548.4131	1542.8708	1539.7955	1536.1666	
1	3	3	4	0	1550.7563	1558.6002	1553.7308	1547.9661	1544.7340	1540.6595	1536.1282	1548.4125	1542.8696	1539.7936	1536.1661	
1	3	3	4	0	1550.7560	1558.6002	1553.7290	1547.9650	1544.7371	1540.6615	1536.1265	1548.4100	1542.8705	1539.7933	1536.1699	
1	3	3	4	0	1550.7585	1558.6010	1553.7301	1547.9677	1544.7349	1540.6604	1536.1270	1548.4098	1542.8707	1539.7943	1536.1688	
1	3	3	4	0	1550.7584	1558.6018	1553.7280	1547.9668	1544.7360	1540.6608	1536.1257	1548.4103	1542.8719	1539.7964	1536.1672	
1	3	3	4	0	1550.7550	1558.5974	1553.7283	1547.9677	1544.7345	1540.6616	1536.1284	1548.4108	1542.8708	1539.7954	1536.1681	
1	3	3	4	0	1550.7559	1558.5990	1553.7314	1547.9673	1544.7355	1540.6620	1536.1277	1548.4119	1542.8707	1539.7931	1536.1682	
1	3	3	4	0	1550.7581	1558.6017	1553.7324	1547.9664	1544.7347	1540.6621	1536.1276	1548.4116	1542.8699	1539.7926	1536.1672	
1	3	3	4	0	1550.7573	1558.5989	1553.7307	1547.9675	1544.7356	1540.6595	1536.1288	1548.4098	1542.8721	1539.7938	1536.1694	
1	3	3	4	0	1550.7578	1558.5977	1553.7299	1547.9674	1544.7349	1540.6630	1536.1306	1548.4083	1542.8718	1539.7939	1536.1729	
1	3	3	4	0	1550.7573	1558.5925	1553.7294	1547.9689	1544.7332	1540.6608	1536.1271	1548.4110	1542.8716	1539.7981	1536.1661	
1	3	3	4	0	1550.7585	1558.6000	1553.7317	1547.9664	1544.7393	1540.6602	1536.1276	1548.4126	1542.8717	1539.7938	1536.1663	
1	3	3	4	0	1550.7571	1558.6023	1553.7329	1547.9651	1544.7349	1540.6630	1536.1299	1548.4119	1542.8706	1539.7933	1536.1711	
1	3	3	4	0	1550.7585	1558.6034	1553.7317	1547.9667	1544.7362	1540.6598	1536.1287	1548.4126	1542.8696	1539.7935	1536.1672	
1	3	3	4	0	1550.7554	1558.6039	1553.7316	1547.9657	1544.7355	1540.6616	1536.1263	1548.4086	1542.8716	1539.7974	1536.1677	
1	3	3	4	0	1550.7574	1558.6053	1553.7311	1547.9663	1544.7340	1540.6605	1536.1259	1548.4080	1542.8718	1539.7972	1536.1675	
1	3	3	4	0	1550.7562	1558.6000	1553.7317	1547.9678	1544.7344	1540.6593	1536.1274	1548.4115	1542.8727	1539.7955	1536.1696	
1	3	3	4	0	1550.7570	1558.6018	1553.7321	1547.9653	1544.7386	1540.6611	1536.1282	1548.4126	1542.8711	1539.7964	1536.1696	
1	3	3	4	0	1550.7566	1558.5991	1553.7313	1547.9664	1544.7352	1540.6611	1536.1278	1548.4116	1542.8685	1539.7900	1536.1700	
1	3	3	4	0	1550.7555	1558.6034	1553.7316	1547.9647	1544.7343	1540.6603	1536.1266	1548.4108	1542.8711	1539.7975	1536.1675	
1	3	3	4	0	1550.7537	1558.5970	1553.7274	1547.9651	1544.7373	1540.6613	1536.1276	1548.4092	1542.8719	1539.7971	1536.1703	
1	3	3	4	0	1550.7565	1558.5961	1553.7297	1547.9678	1544.7355	1540.6615	1536.1266	1548.4093	1542.8712	1539.7958	1536.1685	
1	3	3	4	0	1550.7559	1558.5975	1553.7305	1547.9684	1544.7341	1540.6608	1536.1270	1548.4104	1542.8721	1539.7946	1536.1708	
1	3	3	4	0	1550.7574	1558.6001	1553.7321	1547.9681	1544.7382	1540.6598	1536.1255	1548.4125	1542.8708	1539.7926	1536.1655	
1	3	3	4	0	1550.7566	1558.6038	1553.7338	1547.9658	1544.7332	1540.6593	1536.1268	1548.4133	1542.8698	1539.7948	1536.1642	
1	3	3	4	0	1550.7585	1558.6044	1553.7344	1547.9668	1544.7356	1540.6604	1536.1267	1548.4113	1542.8708	1539.7917	1536.1656	
1	3	3	4	0	1550.7548	1558.6008	1553.7305	1547.9661	1544.7371	1540.6628	1536.1283	1548.4094	1542.8717	1539.7965	1536.1689	
1	3	3	4	0	1550.7567	1558.6019	1553.7299	1547.9667	1544.7368	1540.6619	1536.1256	1548.4102	1542.8717	1539.7961	1536.1644	
1	3	3	4	0	1550.7557	1558.6029	1553.7280	1547.9661	1544.7350	1540.6610	1536.1282	1548.4087	1542.8710	1539.7935	1536.1667	
1	3	3	4	0	1550.7578	1558.6035	1553.7327	1547.9674	1544.7347	1540.6595	1536.1298	1548.4116	1542.8710	1539.7904	1536.1688	
1	3	3	4	0	1550.7560	1558.5979	1553.7307	1547.9651	1544.7335	1540.6603	1536.1274	1548.4135	1542.8707	1539.7924	1536.1663	
1	3	3	4	0	1550.7570	1558.5991	1553.7294	1547.9680	1544.7349	1540.6625	1536.1281	1548.4117	1542.8704	1539.7947	1536.1698	
1	3	3	4	0	1550.7581	1558.5973	1553.7288	1547.9670	1544.7375	1540.6613	1536.1278	1548.4097	1542.8716	1539.7928	1536.1678	
1	3	3	4	0	1550.7570	1558.5986	1553.7316	1547.9689	1544.7355	1540.6620	1536.1266	1548.4108	1542.8723	1539.7969	1536.1685	
1	3	3	4	0	1550.7557	1558.5947	1553.7286	1547.9679	1544.7333	1540.6613	1536.1273	1548.4108	1542.8721	1539.7958	1536.1686	
1	3	3	4	0	1550.7573	1558.5997	1553.7318	1547.9661	1544.7345	1540.6595	1536.1267	1548.4125	1542.8708	1539.7954	1536.1685	
1	3	3	4	0	1550.7560	1558.6029	1553.7334	1547.9647	1544.7346	1540.6606	1536.1267	1548.4133	1542.8700	1539.7928	1536.1669	
1	3	3	4	0	1550.7571	1558.6038	1553.7333	1547.9672	1544.7339	1540.6611	1536.1266	1548.4109	1542.8710	1539.7946	1536.1647	
1	3	3	4	0	1550.7554	1558.5999	1553.7305	1547.9674	1544.7343	1540.6599	1536.1285	1548.4093	1542.8717	1539.7965	1536.1703	
1	3	3	4	0	1550.7550	1558.5977	1553.7285	1547.9667	1544.7368	1540.6613	1536.1256	1548.4098	1542.8716	1539.7943	1536.1681	
1	3	3	4	0	1550.7583	1558.6035	1553.7306	1547.9650	1544.7357	1540.6599	1536.1265	1548.4097	1542.8718	1539.7935	1536.1693	
1	3	3	4	0	1550.7571	1558.6034	1553.7322	1547.9678	1544.7346	1540.6619	1536.1272	1548.4122	1542.8698	1539.7922	1536.1667	
1	3	3	4	0	1550.7563	1558.6017	1553.7313	1547.9657	1544.7343	1540.6598	1536.1304	1548.4108	1542.8698	1539.7924	1536.1681	
1	3	3	4	0	1550.7559	1558.5978	1553.7292	1547.9670	1544.7360	1540.6627	1536.1273	1548.4091	1542.8695	1539.7963	1536.1659	
1	3	3	4	0	1550.7590	1558.5996	1553.7310	1547.9670	1544.7354	1540.6608	1536.1271	1548.4077	1542.8730	1539.7965	1536.1643	
1	3	3	4	0	1550.7568	1558.5992	1553.7312	1547.9685	1544.7324	1540.6616	1536.1277	1548.4098	1542.8710	1539.7925	1536.1666	
1	3	3	4	0	1550.7562	1558.5989	1553.7286	1547.9668	1544.7362	1540.6610	1536.1276	1548.4113	1542.8701	1539.7958	1536.1675	
1	3	3	4	0	1550.7576	1558.5980	1553.7296	1547.9670	1544.7365	1540.6615	1536.1284	1548.4117	1542.8710	1539.7941	1536.1685	
1	3	3	4	0	1550.7609	1558.6067	1553.7321	1547.9684	1544.7324	1540.6591	1536.1267	1548.4133	1542.8690	1539.7955	1536.1641	
1	3	3	4	0	1550.7566	1558.6001	1553.7301	1547.9664	1544.7335	1540.6630	1536.1304	1548.4100	1542.8718	1539.7974	1536.1697	
1	3	3	4	0	1550.7584	1558.5977	1553.7314	1547.9685	1544.7358	1540.6624	1536.1272	1548.4108	1542.8717	1539.7942	1536.1674	
1	3	3	4	0	1550.7568	1558.5968	1553.7301	1547.9664	1544.7365	1540.6606	1536.1266	1548.4106	1542.8715	1539.7943	1536.1678	
1	3	3	4	0	1550.7574	1558.6047	1553.7306	1547.9640	1544.7382	1540.6606	1536.1265	1548.4108	1542.8706	1539.7938	1536.1693	
1	3	3	4	0	1550.7576	1558.6028	1553.7310	1547.9651	1544.7369	1540.6602	1536.1277	1548.4111	1542.8695	1539.7947	1536.1675	
1	3	3	4	0	1550.7578	1558.6023	1553.7338	1547.9657	1544.7356	1540.6615	1536.1276	1548.4115	1542.8698	1539.7954	1536.1697	
1	3	3	4	0	1550.7554	1558.5985	1553.7280	1547.9659	1544.7362	1540.6606	1536.1263	1548.4091	1542.8727	1539.7949	1536.1686	
1	3	3	4	0	1550.7578	1558.6014	1553.7311	1547.9657	1544.7374	1540.6610	1536.1243	1548.4095	1542.8741	1539.7954	1536.1667	
1	3	3	4	0	1550.7559	1558.5994	1553.7296	1547.9661	1544.7366	1540.6608	1536.1304	1548.4111	1542.8698	1539.7979	1536.1703	
1	3	3	4	0	1550.7567	1558.5983	1553.7310	1547.9668	1544.7361	1540.6617	1536.1285	1548.4130	1542.8702	1539.7927	1536.1675	
1	3	3	4	0	1550.7562	1558.5961	1553.7316	1547.9672	1544.7358	1540.6619	1536.1301	1548.4122	1542.8688	1539.7936	1536.1699	
1	3	3	4	0	1550.7573	1558.6000	1553.7343	1547.9661	1544.7346	1540.6606	1536.1295	1548.4115	1542.8710	1539.7896	1536.1685	
1	3	3	4	0	1550.7581	1558.5981	1553.7299	1547.9675	1544.7333	1540.6628	1536.1312	1548.4091	1542.8728	1539.7950	1536.1703	
1	3	3	4	0	1550.7579	1558.6024	1553.7312	1547.9681	1544.7379	1540.6621	1536.1271	1548.4111	1542.8711	1539.7947	1536.1661	
1	3	3	4	0	1550.7557	1558.5990	1553.7296	1547.9706	1544.7343	1540.6613	1536.1279	1548.4111	1542.8710	1539.7944	1536.1676	
1	3	3	4	0	1550.7568	1558.6027	1553.7324	1547.9667	1544.7340	1540.6588	1536.1279	1548.4119	1542.8708	1539.7943	1536.1667	
1	3	3	4	0	1550.7557	1558.6025	1553.7297	1547.9644	1544.7350	1540.6595	1536.1295	1548.4116	1542.8707	1539.7927	1536.1648	
1	3	3	4	0	1550.7578	1558.6027	1553.7312	1547.9663	1544.7362	1540.6608	1536.1274	1548.4119	1542.8718	1539.7952	1536.1671	
1	3	3	4	0	1550.7555	1558.5962	1553.7292	1547.9667	1544.7363	1540.6621	1536.1267	1548.4095	1542.8717	1539.7980	1536.1650	
1	3	3	4	0	1550.7554	1558.5999	1553.7290	1547.9663	1544.7372	1540.6615	1536.1279	1548.4089	1542.8729	1539.7961	1536.1713	
1	3	3	4	0	1550.7589	1558.5995	1553.7318	1547.9661	1544.7375	1540.6604	1536.1293	1548.4104	1542.8708	1539.7950	1536.1705	
1	3	3	4	0	1550.7555	1558.5984	1553.7328	1547.9668	1544.7327	1540.6608	1536.1266	1548.4120	1542.8708	1539.7970	1536.1678	
1	3	3	4	0	1550.7573	1558.5966	1553.7311	1547.9655	1544.7362	1540.6611	1536.1295	1548.4100	1542.8699	1539.7941	1536.1725	
1	3	3	4	0	1550.7573	1558.5980	1553.7284	1547.9653	1544.7344	1540.6620	1536.1262	1548.4097	1542.8726	1539.7958	1536.1683	
1	3	3	4	0	1550.7574	1558.5991	1553.7299	1547.9664	1544.7349	1540.6610	1536.1268	1548.4100	1542.8737	1539.7971	1536.1672	
1	3	3	4	0	1550.7565	1558.6012	1553.7324	1547.9683	1544.7346	1540.6604	1536.1260	1548.4114	1542.8721	1539.7968	1536.1666	
1	3	3	4	0	1550.7557	1558.6000	1553.7310	1547.9664	1544.7361	1540.6589	1536.1273	1548.4121	1542.8707	1539.7955	1536.1689	
1	3	3	4	0	1550.7552	1558.6013	1553.7323	1547.9651	1544.7378	1540.6594	1536.1248	1548.4135	1542.8695	1539.7944	1536.1663	
1	3	3	4	0	1550.7585	1558.6041	1553.7319	1547.9640	1544.7374	1540.6594	1536.1277	1548.4120	1542.8687	1539.7933	1536.1669	
1	3	3	4	0	1550.7574	1558.6044	1553.7323	1547.9688	1544.7318	1540.6608	1536.1271	1548.4122	1542.8710	1539.7943	1536.1667	
1	3	3	4	0	1550.7555	1558.5966	1553.7288	1547.9686	1544.7383	1540.6610	1536.1295	1548.4098	1542.8710	1539.7941	1536.1663	
1	3	3	4	0	1550.7555	1558.5974	1553.7281	1547.9703	1544.7349	1540.6625	1536.1288	1548.4109	1542.8717	1539.7949	1536.1676	
1	3	3	4	0	1550.7578	1558.6022	1553.7334	1547.9670	1544.7318	1540.6616	1536.1278	1548.4117	1542.8708	1539.7965	1536.1650	
1	3	3	4	0	1550.7560	1558.5997	1553.7319	1547.9675	1544.7356	1540.6609	1536.1289	1548.4138	1542.8711	1539.7906	1536.1686	
1	3	3	4	0	1550.7535	1558.5980	1553.7312	1547.9667	1544.7367	1540.6628	1536.1306	1548.4126	1542.8690	1539.7937	1536.1716	
1	3	3	4	0	1550.7557	1558.5957	1553.7299	1547.9681	1544.7339	1540.6620	1536.1283	1548.4111	1542.8707	1539.7947	1536.1689	
1	3	3	4	0	1550.7572	1558.6014	1553.7317	1547.9688	1544.7346	1540.6602	1536.1266	1548.4086	1542.8732	1539.7975	1536.1678	
1	3	3	4	0	1550.7574	1558.6001	1553.7303	1547.9675	1544.7310	1540.6624	1536.1274	1548.4095	1542.8729	1539.7970	1536.1671	
1	3	3	4	0	1550.7568	1558.6028	1553.7300	1547.9644	1544.7329	1540.6611	1536.1265	1548.4114	1542.8719	1539.7965	1536.1653	
1	3	3	4	0	1550.7579	1558.6008	1553.7297	1547.9657	1544.7357	1540.6599	1536.1268	1548.4138	1542.8696	1539.7952	1536.1682	
1	3	3	4	0	1550.7584	1558.6044	1553.7323	1547.9650	1544.7361	1540.6603	1536.1239	1548.4108	1542.8706	1539.7965	1536.1669	
1	3	3	4	0	1550.7561	1558.5980	1553.7296	1547.9658	1544.7354	1540.6613	1536.1266	1548.4103	1542.8716	1539.7949	1536.1675	
1	3	3	4	0	1550.7579	1558.5989	1553.7308	1547.9663	1544.7372	1540.6636	1536.1261	1548.4109	1542.8718	1539.7968	1536.1660	
1	3	3	4	0	1550.7570	1558.5953	1553.7292	1547.9684	1544.7362	1540.6611	1536.1266	1548.4116	1542.8705	1539.7975	1536.1663	
1	3	3	4	0	1550.7595	1558.6027	1553.7322	1547.9661	1544.7394	1540.6608	1536.1276	1548.4144	1542.8706	1539.7954	1536.1647	
1	3	3	4	0	1550.7557	1558.6014	1553.7322	1547.9690	1544.7330	1540.6604	1536.1288	1548.4146	1542.8708	1539.7930	1536.1700	
1	3	3	4	0	1550.7555	1558.5996	1553.7305	1547.9681	1544.7382	1540.6599	1536.1287	1548.4115	1542.8690	1539.7905	1536.1688	
1	3	3	4	0	1550.7548	1558.5953	1553.7308	1547.9698	1544.7349	1540.6615	1536.1281	1548.4089	1542.8722	1539.7965	1536.1686	
1	3	3	4	0	1550.7579	1558.5981	1553.7321	1547.9684	1544.7375	1540.6603	1536.1257	1548.4099	1542.8719	1539.7944	1536.1632	
1	3	3	4	0	1550.7552	1558.6034	1553.7312	1547.9662	1544.7354	1540.6619	1536.1285	1548.4095	1542.8721	1539.7922	1536.1656	
1	3	3	4	0	1550.7576	1558.6051	1553.7324	1547.9678	1544.7330	1540.6632	1536.1282	1548.4115	1542.8710	1539.7915	1536.1674	
1	3	3	4	0	1550.7571	1558.6006	1553.7329	1547.9658	1544.7327	1540.6604	1536.1289	1548.4113	1542.8696	1539.7947	1536.1694	
1	3	3	4	0	1550.7574	1558.6022	1553.7328	1547.9653	1544.7365	1540.6608	1536.1273	1548.4119	1542.8696	1539.7953	1536.1689	
1	3	3	4	0	1550.7557	1558.6033	1553.7305	1547.9657	1544.7388	1540.6620	1536.1296	1548.4095	1542.8728	1539.7937	1536.1713	
1	3	3	4	0	1550.7583	1558.6025	1553.7317	1547.9674	1544.7362	1540.6608	1536.1281	1548.4086	1542.8718	1539.7991	1536.1667	
1	3	3	4	0	1550.7570	1558.5969	1553.7306	1547.9657	1544.7343	1540.6595	1536.1278	1548.4098	1542.8729	1539.7932	1536.1682	
1	3	3	4	0	1550.7570	1558.6008	1553.7310	1547.9644	1544.7355	1540.6603	1536.1268	1548.4130	1542.8727	1539.7943	1536.1672	
1	3	3	4	0	1550.7552	1558.6028	1553.7289	1547.9634	1544.7330	1540.6604	1536.1283	1548.4116	1542.8708	1539.7946	1536.1721	
1	3	3	4	0	1550.7578	1558.5975	1553.7299	1547.9681	1544.7390	1540.6611	1536.1266	1548.4111	1542.8711	1539.7944	1536.1699	
1	3	3	4	0	1550.7577	1558.5948	1553.7278	1547.9695	1544.7345	1540.6608	1536.1271	1548.4104	1542.8712	1539.7975	1536.1704	
1	3	3	4	0	1550.7548	1558.5969	1553.7272	1547.9678	1544.7368	1540.6604	1536.1263	1548.4086	1542.8727	1539.7988	1536.1655	
1	3	3	4	0	1550.7560	1558.6013	1553.7328	1547.9678	1544.7362	1540.6604	1536.1271	1548.4113	1542.8696	1539.7950	1536.1676	
1	3	3	4	0	1550.7588	1558.6019	1553.7317	1547.9675	1544.7355	1540.6620	1536.1270	1548.4121	1542.8698	1539.7910	1536.1646	
1	3	3	4	0	1550.7565	1558.6005	1553.7302	1547.9664	1544.7350	1540.6603	1536.1274	1548.4121	1542.8685	1539.7910	1536.1655	
1	3	3	4	0	1550.7570	1558.5989	1553.7299	1547.9670	1544.7352	1540.6604	1536.1281	1548.4100	1542.8704	1539.7952	1536.1655	
1	3	3	4	0	1550.7566	1558.6031	1553.7322	1547.9668	1544.7389	1540.6589	1536.1281	1548.4120	1542.8717	1539.7946	1536.1686	
1	3	3	4	0	1550.7581	1558.5996	1553.7313	1547.9675	1544.7362	1540.6615	1536.1277	1548.4111	1542.8710	1539.7935	1536.1672	
1	3	3	4	0	1550.7563	1558.5999	1553.7291	1547.9664	1544.7343	1540.6608	1536.1311	1548.4126	1542.8708	1539.7942	1536.1696	
1	3	3	4	0	1550.7571	1558.6012	1553.7303	1547.9669	1544.7330	1540.6610	1536.1294	1548.4113	1542.8674	1539.7928	1536.1691	
1	3	3	4	0	1550.7576	1558.6039	1553.7325	1547.9644	1544.7319	1540.6611	1536.1305	1548.4114	1542.8699	1539.7977	1536.1703	
1	3	3	4	0	1550.7550	1558.6001	1553.7321	1547.9679	1544.7330	1540.6609	1536.1278	1548.4100	1542.8732	1539.7955	1536.1666	
1	3	3	4	0	1550.7557	1558.5967	1553.7274	1547.9674	1544.7371	1540.6608	1536.1292	1548.4093	1542.8732	1539.7958	1536.1699	
