FBG data file in Text:
Start Time now : 2018.11.22 17:1:26
Save Speed : 4000 Hz
1	3	3	4	0	1550.7570	1558.7898	1553.9282	1548.1554	1544.9369	1540.8535	1536.3165	1548.5675	1543.0304	1539.9645	1536.3500	
1	3	3	4	0	1550.7572	1558.7933	1553.9298	1548.1545	1544.9388	1540.8521	1536.3165	1548.5651	1543.0295	1539.9641	1536.3511	
1	3	3	4	0	1550.7579	1558.7928	1553.9303	1548.1575	1544.9340	1540.8508	1536.3149	1548.5657	1543.0283	1539.9666	1536.3492	
1	3	3	4	0	1550.7566	1558.7926	1553.9292	1548.1556	1544.9388	1540.8517	1536.3184	1548.5645	1543.0297	1539.9673	1536.3508	
1	3	3	4	0	1550.7584	1558.7905	1553.9253	1548.1573	1544.9403	1540.8533	1536.3153	1548.5663	1543.0303	1539.9664	1536.3496	
1	3	3	4	0	1550.7590	1558.7963	1553.9292	1548.1554	1544.9360	1540.8527	1536.3165	1548.5664	1543.0304	1539.9661	1536.3511	
1	3	3	4	0	1550.7592	1558.7930	1553.9286	1548.1569	1544.9346	1540.8525	1536.3119	1548.5681	1543.0281	1539.9664	1536.3469	
1	3	3	4	0	1550.7581	1558.7928	1553.9294	1548.1545	1544.9379	1540.8533	1536.3145	1548.5674	1543.0283	1539.9656	1536.3502	
1	3	3	4	0	1550.7572	1558.7893	1553.9268	1548.1578	1544.9388	1540.8538	1536.3119	1548.5665	1543.0287	1539.9650	1536.3478	
1	3	3	4	0	1550.7603	1558.7927	1553.9294	1548.1582	1544.9393	1540.8508	1536.3113	1548.5657	1543.0297	1539.9656	1536.3475	
1	3	3	4	0	1550.7578	1558.7892	1553.9260	1548.1586	1544.9373	1540.8511	1536.3120	1548.5645	1543.0323	1539.9691	1536.3513	
1	3	3	4	0	1550.7559	1558.7917	1553.9270	1548.1555	1544.9373	1540.8507	1536.3116	1548.5682	1543.0297	1539.9661	1536.3512	
1	3	3	4	0	1550.7573	1558.7905	1553.9275	1548.1545	1544.9374	1540.8519	1536.3121	1548.5687	1543.0283	1539.9639	1536.3474	
1	3	3	4	0	1550.7589	1558.7919	1553.9314	1548.1549	1544.9348	1540.8519	1536.3137	1548.5673	1543.0277	1539.9640	1536.3485	
1	3	3	4	0	1550.7578	1558.7892	1553.9261	1548.1552	1544.9364	1540.8530	1536.3149	1548.5665	1543.0282	1539.9677	1536.3505	
1	3	3	4	0	1550.7573	1558.7903	1553.9265	1548.1554	1544.9374	1540.8536	1536.3143	1548.5648	1543.0315	1539.9664	1536.3490	
1	3	3	4	0	1550.7589	1558.7930	1553.9274	1548.1565	1544.9380	1540.8514	1536.3149	1548.5653	1543.0284	1539.9673	1536.3495	
1	3	3	4	0	1550.7579	1558.7938	1553.9310	1548.1549	1544.9362	1540.8511	1536.3134	1548.5667	1543.0297	1539.9657	1536.3499	
1	3	3	4	0	1550.7574	1558.7966	1553.9305	1548.1550	1544.9362	1540.8502	1536.3141	1548.5682	1543.0297	1539.9650	1536.3483	
1	3	3	4	0	1550.7565	1558.7953	1553.9292	1548.1539	1544.9369	1540.8533	1536.3165	1548.5675	1543.0284	1539.9658	1536.3507	
1	3	3	4	0	1550.7568	1558.7928	1553.9277	1548.1569	1544.9353	1540.8533	1536.3145	1548.5645	1543.0291	1539.9672	1536.3494	
1	3	3	4	0	1550.7594	1558.7924	1553.9271	1548.1573	1544.9326	1540.8531	1536.3159	1548.5660	1543.0311	1539.9670	1536.3502	
1	3	3	4	0	1550.7573	1558.7911	1553.9270	1548.1559	1544.9359	1540.8519	1536.3156	1548.5635	1543.0292	1539.9702	1536.3499	
1	3	3	4	0	1550.7590	1558.7939	1553.9287	1548.1572	1544.9381	1540.8546	1536.3184	1548.5662	1543.0297	1539.9647	1536.3507	
1	3	3	4	0	1550.7590	1558.7908	1553.9298	1548.1580	1544.9364	1540.8525	1536.3141	1548.5704	1543.0283	1539.9648	1536.3483	
1	3	3	4	0	1550.7594	1558.7930	1553.9290	1548.1541	1544.9353	1540.8529	1536.3129	1548.5682	1543.0300	1539.9661	1536.3490	
1	3	3	4	0	1550.7574	1558.7894	1553.9286	1548.1554	1544.9332	1540.8521	1536.3131	1548.5674	1543.0310	1539.9688	1536.3485	
1	3	3	4	0	1550.7584	1558.7919	1553.9283	1548.1575	1544.9393	1540.8533	1536.3112	1548.5674	1543.0297	1539.9670	1536.3505	
1	3	3	4	0	1550.7583	1558.7886	1553.9283	1548.1577	1544.9373	1540.8517	1536.3119	1548.5654	1543.0300	1539.9670	1536.3507	
1	3	3	4	0	1550.7578	1558.7948	1553.9293	1548.1544	1544.9388	1540.8508	1536.3105	1548.5674	1543.0308	1539.9646	1536.3470	
1	3	3	4	0	1550.7572	1558.7931	1553.9286	1548.1534	1544.9368	1540.8501	1536.3135	1548.5679	1543.0298	1539.9661	1536.3502	
1	3	3	4	0	1550.7568	1558.7972	1553.9288	1548.1539	1544.9392	1540.8524	1536.3123	1548.5651	1543.0313	1539.9657	1536.3491	
1	3	3	4	0	1550.7571	1558.7903	1553.9259	1548.1564	1544.9419	1540.8529	1536.3131	1548.5641	1543.0295	1539.9681	1536.3518	
1	3	3	4	0	1550.7566	1558.7909	1553.9268	1548.1564	1544.9388	1540.8525	1536.3129	1548.5647	1543.0300	1539.9684	1536.3490	
1	3	3	4	0	1550.7574	1558.7899	1553.9266	1548.1543	1544.9415	1540.8505	1536.3156	1548.5673	1543.0302	1539.9661	1536.3529	
1	3	3	4	0	1550.7557	1558.7919	1553.9293	1548.1561	1544.9396	1540.8519	1536.3162	1548.5667	1543.0305	1539.9655	1536.3489	
1	3	3	4	0	1550.7566	1558.7914	1553.9288	1548.1555	1544.9340	1540.8519	1536.3168	1548.5646	1543.0282	1539.9661	1536.3512	
1	3	3	4	0	1550.7566	1558.7941	1553.9269	1548.1572	1544.9396	1540.8517	1536.3153	1548.5676	1543.0300	1539.9678	1536.3488	
1	3	3	4	0	1550.7574	1558.7903	1553.9268	1548.1577	1544.9375	1540.8531	1536.3181	1548.5673	1543.0295	1539.9685	1536.3524	
1	3	3	4	0	1550.7595	1558.7910	1553.9291	1548.1577	1544.9335	1540.8542	1536.3156	1548.5640	1543.0321	1539.9673	1536.3500	
1	3	3	4	0	1550.7566	1558.7906	1553.9277	1548.1561	1544.9390	1540.8517	1536.3147	1548.5663	1543.0280	1539.9697	1536.3508	
1	3	3	4	0	1550.7595	1558.7933	1553.9282	1548.1534	1544.9365	1540.8529	1536.3165	1548.5681	1543.0280	1539.9657	1536.3508	
1	3	3	4	0	1550.7574	1558.7966	1553.9313	1548.1531	1544.9374	1540.8517	1536.3156	1548.5677	1543.0306	1539.9623	1536.3500	
1	3	3	4	0	1550.7583	1558.7948	1553.9296	1548.1567	1544.9385	1540.8527	1536.3119	1548.5677	1543.0291	1539.9644	1536.3491	
1	3	3	4	0	1550.7568	1558.7925	1553.9261	1548.1543	1544.9351	1540.8517	1536.3129	1548.5652	1543.0305	1539.9669	1536.3506	
1	3	3	4	0	1550.7582	1558.7904	1553.9253	1548.1550	1544.9399	1540.8518	1536.3119	1548.5649	1543.0297	1539.9667	1536.3500	
1	3	3	4	0	1550.7552	1558.7936	1553.9279	1548.1558	1544.9397	1540.8501	1536.3129	1548.5668	1543.0294	1539.9664	1536.3535	
1	3	3	4	0	1550.7581	1558.7916	1553.9307	1548.1586	1544.9369	1540.8517	1536.3125	1548.5668	1543.0283	1539.9657	1536.3475	
1	3	3	4	0	1550.7549	1558.7924	1553.9274	1548.1549	1544.9375	1540.8525	1536.3149	1548.5674	1543.0297	1539.9662	1536.3518	
1	3	3	4	0	1550.7545	1558.7898	1553.9265	1548.1555	1544.9375	1540.8535	1536.3131	1548.5668	1543.0292	1539.9661	1536.3511	
1	3	3	4	0	1550.7570	1558.7891	1553.9263	1548.1573	1544.9384	1540.8519	1536.3159	1548.5629	1543.0316	1539.9669	1536.3512	
1	3	3	4	0	1550.7563	1558.7896	1553.9283	1548.1578	1544.9355	1540.8525	1536.3141	1548.5634	1543.0315	1539.9695	1536.3492	
1	3	3	4	0	1550.7588	1558.7920	1553.9287	1548.1565	1544.9349	1540.8519	1536.3147	1548.5664	1543.0294	1539.9669	1536.3480	
1	3	3	4	0	1550.7581	1558.7924	1553.9292	1548.1561	1544.9363	1540.8523	1536.3165	1548.5684	1543.0281	1539.9646	1536.3510	
1	3	3	4	0	1550.7585	1558.7952	1553.9314	1548.1539	1544.9346	1540.8523	1536.3168	1548.5680	1543.0293	1539.9637	1536.3479	
1	3	3	4	0	1550.7554	1558.7927	1553.9285	1548.1556	1544.9410	1540.8527	1536.3162	1548.5660	1543.0295	1539.9666	1536.3507	
1	3	3	4	0	1550.7554	1558.7933	1553.9271	1548.1564	1544.9358	1540.8538	1536.3162	1548.5656	1543.0316	1539.9679	1536.3486	
1	3	3	4	0	1550.7581	1558.7925	1553.9258	1548.1573	1544.9374	1540.8556	1536.3149	1548.5651	1543.0303	1539.9681	1536.3500	
1	3	3	4	0	1550.7594	1558.7958	1553.9305	1548.1539	1544.9336	1540.8525	1536.3156	1548.5652	1543.0298	1539.9647	1536.3507	
1	3	3	4	0	1550.7565	1558.7948	1553.9305	1548.1548	1544.9364	1540.8529	1536.3138	1548.5664	1543.0284	1539.9662	1536.3496	
1	3	3	4	0	1550.7559	1558.7928	1553.9269	1548.1536	1544.9386	1540.8527	1536.3159	1548.5668	1543.0297	1539.9664	1536.3510	
1	3	3	4	0	1550.7588	1558.7906	1553.9272	1548.1580	1544.9401	1540.8531	1536.3135	1548.5673	1543.0295	1539.9666	1536.3513	
1	3	3	4	0	1550.7572	1558.7908	1553.9285	1548.1545	1544.9398	1540.8517	1536.3127	1548.5651	1543.0319	1539.9666	1536.3510	
1	3	3	4	0	1550.7574	1558.7905	1553.9276	1548.1560	1544.9397	1540.8502	1536.3107	1548.5673	1543.0308	1539.9681	1536.3496	
1	3	3	4	0	1550.7559	1558.7924	1553.9279	1548.1539	1544.9385	1540.8517	1536.3137	1548.5669	1543.0295	1539.9646	1536.3507	
1	3	3	4	0	1550.7582	1558.7908	1553.9291	1548.1577	1544.9375	1540.8527	1536.3131	1548.5684	1543.0293	1539.9636	1536.3512	
1	3	3	4	0	1550.7594	1558.7952	1553.9305	1548.1539	1544.9386	1540.8508	1536.3131	1548.5668	1543.0287	1539.9645	1536.3485	
1	3	3	4	0	1550.7589	1558.7919	1553.9275	1548.1556	1544.9387	1540.8521	1536.3147	1548.5649	1543.0305	1539.9686	1536.3508	
1	3	3	4	0	1550.7571	1558.7931	1553.9261	1548.1554	1544.9381	1540.8533	1536.3135	1548.5667	1543.0308	1539.9680	1536.3495	
1	3	3	4	0	1550.7576	1558.7920	1553.9288	1548.1580	1544.9379	1540.8511	1536.3153	1548.5659	1543.0298	1539.9664	1536.3513	
1	3	3	4	0	1550.7571	1558.7931	1553.9298	1548.1554	1544.9344	1540.8524	1536.3135	1548.5658	1543.0291	1539.9657	1536.3485	
1	3	3	4	0	1550.7566	1558.7936	1553.9314	1548.1521	1544.9374	1540.8518	1536.3147	1548.5680	1543.0278	1539.9663	1536.3506	
1	3	3	4	0	1550.7583	1558.7943	1553.9287	1548.1558	1544.9376	1540.8552	1536.3171	1548.5638	1543.0308	1539.9656	1536.3516	
1	3	3	4	0	1550.7557	1558.7887	1553.9275	1548.1581	1544.9375	1540.8531	1536.3174	1548.5657	1543.0298	1539.9681	1536.3519	
1	3	3	4	0	1550.7574	1558.7880	1553.9265	1548.1549	1544.9380	1540.8549	1536.3162	1548.5646	1543.0297	1539.9681	1536.3508	
1	3	3	4	0	1550.7576	1558.7882	1553.9274	1548.1531	1544.9376	1540.8538	1536.3190	1548.5645	1543.0300	1539.9691	1536.3528	
1	3	3	4	0	1550.7576	1558.7946	1553.9301	1548.1552	1544.9429	1540.8549	1536.3159	1548.5663	1543.0291	1539.9675	1536.3505	
1	3	3	4	0	1550.7579	1558.7931	1553.9303	1548.1559	1544.9392	1540.8528	1536.3137	1548.5684	1543.0275	1539.9661	1536.3490	
1	3	3	4	0	1550.7585	1558.7955	1553.9290	1548.1526	1544.9395	1540.8529	1536.3131	1548.5651	1543.0293	1539.9653	1536.3494	
1	3	3	4	0	1550.7594	1558.7911	1553.9282	1548.1543	1544.9377	1540.8511	1536.3119	1548.5638	1543.0310	1539.9669	1536.3508	
1	3	3	4	0	1550.7565	1558.7910	1553.9293	1548.1559	1544.9362	1540.8514	1536.3109	1548.5663	1543.0309	1539.9655	1536.3490	
1	3	3	4	0	1550.7561	1558.7914	1553.9290	1548.1554	1544.9381	1540.8505	1536.3110	1548.5668	1543.0294	1539.9658	1536.3488	
1	3	3	4	0	1550.7557	1558.7916	1553.9302	1548.1541	1544.9386	1540.8527	1536.3116	1548.5664	1543.0265	1539.9639	1536.3485	
1	3	3	4	0	1550.7559	1558.7952	1553.9266	1548.1527	1544.9368	1540.8501	1536.3153	1548.5667	1543.0294	1539.9652	1536.3514	
1	3	3	4	0	1550.7599	1558.7922	1553.9269	1548.1572	1544.9396	1540.8538	1536.3149	1548.5669	1543.0295	1539.9658	1536.3511	
1	3	3	4	0	1550.7557	1558.7883	1553.9280	1548.1558	1544.9359	1540.8513	1536.3137	1548.5645	1543.0317	1539.9713	1536.3506	
1	3	3	4	0	1550.7560	1558.7881	1553.9281	1548.1566	1544.9380	1540.8529	1536.3149	1548.5634	1543.0294	1539.9678	1536.3512	
1	3	3	4	0	1550.7559	1558.7920	1553.9282	1548.1547	1544.9395	1540.8507	1536.3168	1548.5653	1543.0304	1539.9677	1536.3512	
1	3	3	4	0	1550.7578	1558.7927	1553.9307	1548.1571	1544.9379	1540.8528	1536.3171	1548.5660	1543.0288	1539.9637	1536.3506	
1	3	3	4	0	1550.7557	1558.7919	1553.9297	1548.1556	1544.9390	1540.8511	1536.3171	1548.5653	1543.0303	1539.9663	1536.3496	
1	3	3	4	0	1550.7574	1558.7902	1553.9268	1548.1570	1544.9381	1540.8525	1536.3165	1548.5673	1543.0282	1539.9664	1536.3507	
1	3	3	4	0	1550.7576	1558.7942	1553.9270	1548.1556	1544.9340	1540.8521	1536.3184	1548.5636	1543.0300	1539.9669	1536.3519	
1	3	3	4	0	1550.7588	1558.7943	1553.9279	1548.1581	1544.9386	1540.8546	1536.3140	1548.5654	1543.0303	1539.9684	1536.3477	
1	3	3	4	0	1550.7561	1558.7913	1553.9280	1548.1563	1544.9366	1540.8529	1536.3156	1548.5685	1543.0287	1539.9669	1536.3529	
1	3	3	4	0	1550.7571	1558.7908	1553.9271	1548.1542	1544.9353	1540.8535	1536.3134	1548.5673	1543.0277	1539.9624	1536.3469	
1	3	3	4	0	1550.7581	1558.7941	1553.9287	1548.1544	1544.9373	1540.8523	1536.3149	1548.5667	1543.0294	1539.9631	1536.3496	
1	3	3	4	0	1550.7568	1558.7928	1553.9274	1548.1587	1544.9406	1540.8513	1536.3125	1548.5662	1543.0303	1539.9677	1536.3495	
1	3	3	4	0	1550.7557	1558.7883	1553.9279	1548.1582	1544.9390	1540.8517	1536.3119	1548.5656	1543.0299	1539.9674	1536.3516	
1	3	3	4	0	1550.7557	1558.7906	1553.9257	1548.1589	1544.9425	1540.8514	1536.3123	1548.5668	1543.0299	1539.9648	1536.3501	
1	3	3	4	0	1550.7570	1558.7916	1553.9280	1548.1561	1544.9363	1540.8525	1536.3143	1548.5654	1543.0310	1539.9646	1536.3507	
1	3	3	4	0	1550.7570	1558.7925	1553.9286	1548.1573	1544.9355	1540.8531	1536.3131	1548.5668	1543.0280	1539.9650	1536.3505	
1	3	3	4	0	1550.7568	1558.7906	1553.9297	1548.1556	1544.9380	1540.8521	1536.3153	1548.5685	1543.0298	1539.9668	1536.3496	
1	3	3	4	0	1550.7578	1558.7897	1553.9265	1548.1580	1544.9348	1540.8544	1536.3131	1548.5658	1543.0298	1539.9678	1536.3512	
1	3	3	4	0	1550.7600	1558.7946	1553.9280	1548.1581	1544.9386	1540.8524	1536.3143	1548.5657	1543.0323	1539.9677	1536.3508	
1	3	3	4	0	1550.7585	1558.7919	1553.9268	1548.1577	1544.9353	1540.8519	1536.3137	1548.5642	1543.0314	1539.9674	1536.3500	
1	3	3	4	0	1550.7557	1558.7931	1553.9279	1548.1555	1544.9376	1540.8524	1536.3149	1548.5699	1543.0292	1539.9647	1536.3483	
1	3	3	4	0	1550.7581	1558.7947	1553.9287	1548.1538	1544.9362	1540.8547	1536.3141	1548.5664	1543.0271	1539.9633	1536.3483	
1	3	3	4	0	1550.7589	1558.7964	1553.9297	1548.1545	1544.9398	1540.8539	1536.3181	1548.5676	1543.0293	1539.9663	1536.3516	
1	3	3	4	0	1550.7581	1558.7915	1553.9279	1548.1599	1544.9382	1540.8540	1536.3171	1548.5653	1543.0308	1539.9696	1536.3502	
1	3	3	4	0	1550.7578	1558.7904	1553.9281	1548.1555	1544.9381	1540.8551	1536.3177	1548.5654	1543.0299	1539.9696	1536.3519	
1	3	3	4	0	1550.7566	1558.7894	1553.9250	1548.1570	1544.9369	1540.8538	1536.3184	1548.5668	1543.0297	1539.9681	1536.3514	
1	3	3	4	0	1550.7578	1558.7960	1553.9291	1548.1555	1544.9380	1540.8518	1536.3165	1548.5669	1543.0298	1539.9648	1536.3508	
1	3	3	4	0	1550.7574	1558.7942	1553.9319	1548.1549	1544.9375	1540.8521	1536.3162	1548.5664	1543.0282	1539.9661	1536.3505	
1	3	3	4	0	1550.7570	1558.7922	1553.9296	1548.1554	1544.9384	1540.8546	1536.3143	1548.5675	1543.0300	1539.9666	1536.3510	
1	3	3	4	0	1550.7578	1558.7866	1553.9266	1548.1584	1544.9364	1540.8522	1536.3119	1548.5658	1543.0313	1539.9678	1536.3480	
1	3	3	4	0	1550.7590	1558.7905	1553.9283	1548.1549	1544.9352	1540.8517	1536.3096	1548.5663	1543.0302	1539.9680	1536.3472	
1	3	3	4	0	1550.7570	1558.7932	1553.9274	1548.1538	1544.9342	1540.8502	1536.3105	1548.5670	1543.0293	1539.9664	1536.3490	
1	3	3	4	0	1550.7578	1558.7939	1553.9293	1548.1543	1544.9369	1540.8519	1536.3137	1548.5682	1543.0291	1539.9636	1536.3500	
1	3	3	4	0	1550.7576	1558.7946	1553.9292	1548.1566	1544.9335	1540.8514	1536.3129	1548.5688	1543.0291	1539.9623	1536.3469	
1	3	3	4	0	1550.7585	1558.7948	1553.9290	1548.1534	1544.9376	1540.8517	1536.3125	1548.5667	1543.0282	1539.9666	1536.3496	
1	3	3	4	0	1550.7566	1558.7897	1553.9266	1548.1549	1544.9407	1540.8511	1536.3129	1548.5662	1543.0295	1539.9691	1536.3488	
1	3	3	4	0	1550.7584	1558.7903	1553.9275	1548.1560	1544.9371	1540.8541	1536.3145	1548.5647	1543.0323	1539.9694	1536.3494	
1	3	3	4	0	1550.7571	1558.7902	1553.9272	1548.1570	1544.9380	1540.8517	1536.3145	1548.5665	1543.0281	1539.9681	1536.3512	
1	3	3	4	0	1550.7576	1558.7920	1553.9294	1548.1545	1544.9358	1540.8511	1536.3165	1548.5664	1543.0277	1539.9652	1536.3518	
1	3	3	4	0	1550.7548	1558.7911	1553.9280	1548.1528	1544.9363	1540.8514	1536.3159	1548.5673	1543.0275	1539.9658	1536.3502	
1	3	3	4	0	1550.7578	1558.7946	1553.9277	1548.1554	1544.9384	1540.8531	1536.3156	1548.5649	1543.0297	1539.9668	1536.3510	
1	3	3	4	0	1550.7583	1558.7892	1553.9280	1548.1575	1544.9364	1540.8525	1536.3156	1548.5646	1543.0308	1539.9694	1536.3499	
1	3	3	4	0	1550.7588	1558.7911	1553.9287	1548.1561	1544.9358	1540.8529	1536.3146	1548.5657	1543.0314	1539.9684	1536.3492	
1	3	3	4	0	1550.7581	1558.7914	1553.9271	1548.1554	1544.9357	1540.8521	1536.3162	1548.5662	1543.0288	1539.9678	1536.3524	
1	3	3	4	0	1550.7593	1558.7928	1553.9297	1548.1552	1544.9407	1540.8525	1536.3140	1548.5673	1543.0280	1539.9639	1536.3467	
1	3	3	4	0	1550.7568	1558.7919	1553.9292	1548.1548	1544.9387	1540.8513	1536.3123	1548.5677	1543.0284	1539.9652	1536.3481	
1	3	3	4	0	1550.7579	1558.7946	1553.9296	1548.1534	1544.9370	1540.8514	1536.3101	1548.5667	1543.0293	1539.9637	1536.3480	
1	3	3	4	0	1550.7560	1558.7902	1553.9255	1548.1549	1544.9362	1540.8523	1536.3125	1548.5641	1543.0291	1539.9648	1536.3488	
1	3	3	4	0	1550.7581	1558.7893	1553.9292	1548.1586	1544.9387	1540.8524	1536.3085	1548.5646	1543.0293	1539.9658	1536.3467	
1	3	3	4	0	1550.7570	1558.7867	1553.9276	1548.1577	1544.9406	1540.8511	1536.3115	1548.5676	1543.0295	1539.9648	1536.3496	
1	3	3	4	0	1550.7568	1558.7916	1553.9283	1548.1552	1544.9351	1540.8507	1536.3147	1548.5675	1543.0287	1539.9647	1536.3481	
1	3	3	4	0	1550.7566	1558.7922	1553.9283	1548.1547	1544.9385	1540.8507	1536.3149	1548.5675	1543.0295	1539.9640	1536.3506	
1	3	3	4	0	1550.7574	1558.7900	1553.9285	1548.1581	1544.9366	1540.8540	1536.3137	1548.5660	1543.0302	1539.9666	1536.3500	
1	3	3	4	0	1550.7568	1558.7885	1553.9257	1548.1552	1544.9349	1540.8527	1536.3143	1548.5636	1543.0303	1539.9688	1536.3513	
1	3	3	4	0	1550.7568	1558.7916	1553.9277	1548.1558	1544.9396	1540.8531	1536.3137	1548.5646	1543.0310	1539.9681	1536.3501	
1	3	3	4	0	1550.7573	1558.7949	1553.9299	1548.1537	1544.9373	1540.8514	1536.3159	1548.5625	1543.0297	1539.9662	1536.3503	
1	3	3	4	0	1550.7561	1558.7971	1553.9307	1548.1559	1544.9370	1540.8511	1536.3165	1548.5662	1543.0302	1539.9655	1536.3510	
1	3	3	4	0	1550.7554	1558.7931	1553.9294	1548.1559	1544.9381	1540.8514	1536.3162	1548.5660	1543.0284	1539.9685	1536.3514	
1	3	3	4	0	1550.7577	1558.7903	1553.9250	1548.1570	1544.9407	1540.8541	1536.3171	1548.5659	1543.0284	1539.9661	1536.3514	
1	3	3	4	0	1550.7576	1558.7935	1553.9285	1548.1544	1544.9403	1540.8533	1536.3168	1548.5636	1543.0311	1539.9662	1536.3513	
1	3	3	4	0	1550.7579	1558.7909	1553.9266	1548.1582	1544.9375	1540.8538	1536.3147	1548.5651	1543.0291	1539.9673	1536.3499	
1	3	3	4	0	1550.7565	1558.7920	1553.9281	1548.1550	1544.9347	1540.8544	1536.3163	1548.5685	1543.0283	1539.9680	1536.3512	
1	3	3	4	0	1550.7554	1558.7955	1553.9304	1548.1545	1544.9376	1540.8539	1536.3169	1548.5685	1543.0278	1539.9646	1536.3491	
1	3	3	4	0	1550.7585	1558.7910	1553.9279	1548.1554	1544.9358	1540.8533	1536.3153	1548.5662	1543.0295	1539.9650	1536.3507	
1	3	3	4	0	1550.7578	1558.7913	1553.9260	1548.1578	1544.9370	1540.8513	1536.3113	1548.5675	1543.0304	1539.9656	1536.3474	
1	3	3	4	0	1550.7555	1558.7871	1553.9258	1548.1593	1544.9396	1540.8496	1536.3123	1548.5675	1543.0303	1539.9685	1536.3501	
1	3	3	4	0	1550.7573	1558.7898	1553.9279	1548.1570	1544.9359	1540.8523	1536.3123	1548.5664	1543.0294	1539.9645	1536.3491	
1	3	3	4	0	1550.7598	1558.7942	1553.9310	1548.1561	1544.9368	1540.8499	1536.3124	1548.5680	1543.0288	1539.9619	1536.3490	
1	3	3	4	0	1550.7585	1558.7932	1553.9309	1548.1532	1544.9323	1540.8502	1536.3143	1548.5663	1543.0282	1539.9653	1536.3490	
1	3	3	4	0	1550.7585	1558.7926	1553.9264	1548.1531	1544.9359	1540.8521	1536.3134	1548.5676	1543.0282	1539.9645	1536.3508	
1	3	3	4	0	1550.7573	1558.7905	1553.9247	1548.1552	1544.9385	1540.8525	1536.3140	1548.5632	1543.0314	1539.9678	1536.3495	
1	3	3	4	0	1550.7581	1558.7933	1553.9296	1548.1576	1544.9373	1540.8527	1536.3121	1548.5648	1543.0319	1539.9679	1536.3485	
1	3	3	4	0	1550.7571	1558.7909	1553.9282	1548.1558	1544.9359	1540.8511	1536.3119	1548.5643	1543.0283	1539.9685	1536.3497	
1	3	3	4	0	1550.7565	1558.7936	1553.9292	1548.1552	1544.9395	1540.8529	1536.3171	1548.5677	1543.0287	1539.9669	1536.3536	
1	3	3	4	0	1550.7551	1558.7948	1553.9299	1548.1560	1544.9338	1540.8531	1536.3165	1548.5676	1543.0288	1539.9657	1536.3531	
1	3	3	4	0	1550.7589	1558.7958	1553.9290	1548.1565	1544.9362	1540.8527	1536.3169	1548.5647	1543.0310	1539.9661	1536.3518	
1	3	3	4	0	1550.7571	1558.7894	1553.9291	1548.1587	1544.9359	1540.8519	1536.3159	1548.5645	1543.0304	1539.9690	1536.3501	
1	3	3	4	0	1550.7572	1558.7902	1553.9283	1548.1558	1544.9392	1540.8545	1536.3181	1548.5647	1543.0317	1539.9670	1536.3533	
1	3	3	4	0	1550.7573	1558.7877	1553.9263	1548.1573	1544.9375	1540.8541	1536.3153	1548.5685	1543.0284	1539.9652	1536.3496	
1	3	3	4	0	1550.7579	1558.7926	1553.9307	1548.1549	1544.9377	1540.8513	1536.3134	1548.5690	1543.0295	1539.9653	1536.3499	
1	3	3	4	0	1550.7589	1558.7935	1553.9285	1548.1556	1544.9368	1540.8508	1536.3147	1548.5688	1543.0287	1539.9641	1536.3500	
1	3	3	4	0	1550.7583	1558.7936	1553.9291	1548.1570	1544.9390	1540.8539	1536.3137	1548.5676	1543.0300	1539.9656	1536.3508	
1	3	3	4	0	1550.7581	1558.7910	1553.9266	1548.1593	1544.9362	1540.8507	1536.3094	1548.5667	1543.0316	1539.9670	1536.3456	
1	3	3	4	0	1550.7599	1558.7920	1553.9290	1548.1570	1544.9385	1540.8508	1536.3087	1548.5667	1543.0300	1539.9666	1536.3469	
1	3	3	4	0	1550.7555	1558.7928	1553.9266	1548.1559	1544.9408	1540.8499	1536.3123	1548.5668	1543.0284	1539.9655	1536.3501	
1	3	3	4	0	1550.7589	1558.7930	1553.9292	1548.1545	1544.9382	1540.8517	1536.3132	1548.5687	1543.0284	1539.9633	1536.3489	
1	3	3	4	0	1550.7570	1558.7922	1553.9281	1548.1554	1544.9391	1540.8513	1536.3135	1548.5662	1543.0281	1539.9656	1536.3511	
1	3	3	4	0	1550.7555	1558.7922	1553.9272	1548.1542	1544.9362	1540.8538	1536.3125	1548.5656	1543.0289	1539.9662	1536.3486	
1	3	3	4	0	1550.7568	1558.7913	1553.9269	1548.1547	1544.9363	1540.8525	1536.3143	1548.5634	1543.0305	1539.9673	1536.3507	
1	3	3	4	0	1550.7584	1558.7900	1553.9263	1548.1549	1544.9397	1540.8524	1536.3135	1548.5651	1543.0300	1539.9675	1536.3496	
1	3	3	4	0	1550.7583	1558.7899	1553.9277	1548.1545	1544.9365	1540.8513	1536.3143	1548.5654	1543.0284	1539.9685	1536.3497	
1	3	3	4	0	1550.7573	1558.7948	1553.9301	1548.1519	1544.9359	1540.8531	1536.3168	1548.5676	1543.0277	1539.9658	1536.3524	
1	3	3	4	0	1550.7565	1558.7959	1553.9282	1548.1539	1544.9354	1540.8513	1536.3171	1548.5677	1543.0302	1539.9662	1536.3527	
1	3	3	4	0	1550.7578	1558.7943	1553.9294	1548.1575	1544.9364	1540.8541	1536.3156	1548.5647	1543.0309	1539.9668	1536.3518	
1	3	3	4	0	1550.7574	1558.7906	1553.9271	1548.1570	1544.9353	1540.8535	1536.3162	1548.5636	1543.0308	1539.9698	1536.3496	
1	3	3	4	0	1550.7578	1558.7937	1553.9282	1548.1539	1544.9375	1540.8541	1536.3153	1548.5642	1543.0291	1539.9648	1536.3496	
